exchange,symbol,timestamp,spread,total_bid_volume,total_ask_volume,bid_count,ask_count
binance,ADAUSDT,2025-09-08 13:19:14.194118,0.16809999999999992,778813.0,122208.0,5,2
binance,BTCUSDT,2025-09-08 13:19:14.205607,106012.9,98.04000000000002,127.601,160,157
binance,SOLUSDT,2025-09-08 13:19:14.234906,2.8400000000000034,14425.74,14363.79,12,12
binance,ETHUSDT,2025-09-08 13:19:14.272790,4100.19,89.97399999999999,342.8649999999999,13,38
binance,BNBUSDT,2025-09-08 13:19:14.275898,853.42,129.37,27.23,4,5
binance,BTCUSDT,2025-09-08 13:19:14.307080,106012.9,124.57400000000005,104.22600000000001,168,166
binance,ADAUSDT,2025-09-08 13:19:14.307126,0.0004999999999999449,466169.0,122296.0,2,2
binance,SOLUSDT,2025-09-08 13:19:14.359114,41.900000000000006,8060.5199999999995,678.47,9,1
binance,ETHUSDT,2025-09-08 13:19:14.399031,59.05000000000018,1247.9340000000002,1793.456,27,34
binance,BNBUSDT,2025-09-08 13:19:14.399104,853.47,44.4,27.57,1,3
binance,BTCUSDT,2025-09-08 13:19:14.446132,110021.2,185.74699999999999,145.341,271,273
binance,ADAUSDT,2025-09-08 13:19:14.466864,0.16809999999999992,1142705.0,526335.0,9,6
binance,SOLUSDT,2025-09-08 13:19:14.466965,41.56,29684.919999999995,24124.680000000004,23,25
binance,ETHUSDT,2025-09-08 13:19:14.480958,4100.32,559.947,731.854,35,54
binance,BNBUSDT,2025-09-08 13:19:14.484110,853.36,131.32000000000002,239.41,10,19
binance,BTCUSDT,2025-09-08 13:19:14.540130,106021.2,452.99499999999995,181.45000000000016,259,314
binance,ADAUSDT,2025-09-08 13:19:14.560379,0.1683,1175358.0,575268.0,8,4
binance,SOLUSDT,2025-09-08 13:19:14.568843,41.56999999999999,18165.999999999996,9295.81,17,9
binance,ETHUSDT,2025-09-08 13:19:14.582497,4100.0,1239.2409999999995,519.0339999999999,45,62
binance,BNBUSDT,2025-09-08 13:19:14.595138,853.44,228.64999999999998,99.04000000000002,19,11
binance,BTCUSDT,2025-09-08 13:19:14.625311,106021.2,132.69500000000002,155.185,149,291
binance,ADAUSDT,2025-09-08 13:19:14.660251,0.16809999999999992,1021339.0,143133.0,9,2
binance,SOLUSDT,2025-09-08 13:19:14.670026,3.1100000000000136,15870.25,12259.04,15,17
binance,ETHUSDT,2025-09-08 13:19:14.685761,26.449999999999818,1227.352,819.7069999999999,20,38
binance,BNBUSDT,2025-09-08 13:19:14.690582,853.47,175.06000000000003,38.74,13,5
binance,BTCUSDT,2025-09-08 13:19:14.710095,110021.2,180.378,109.57700000000003,97,127
binance,SOLUSDT,2025-09-08 13:19:14.774744,30.640000000000015,63999.24999999999,46433.56000000001,54,52
binance,BNBUSDT,2025-09-08 13:19:14.795932,853.41,1083.5700000000002,615.27,62,47
binance,ETHUSDT,2025-09-08 13:19:14.799468,4100.17,2187.678000000001,1010.3280000000002,136,122
binance,ADAUSDT,2025-09-08 13:19:14.802997,0.1251000000000001,4299124.0,3100294.0,39,31
binance,BTCUSDT,2025-09-08 13:19:14.843627,106027.5,305.54200000000003,155.17199999999988,328,332
binance,SOLUSDT,2025-09-08 13:19:14.873370,41.56,59679.16,40259.759999999995,49,40
binance,BNBUSDT,2025-09-08 13:19:14.896815,175.67999999999995,565.44,495.23,44,30
binance,ADAUSDT,2025-09-08 13:19:14.899728,0.2521000000000001,3548617.0,3699352.0,32,39
binance,BTCUSDT,2025-09-08 13:19:14.928264,106027.5,327.44199999999984,174.3950000000001,201,214
binance,ETHUSDT,2025-09-08 13:19:14.959665,4100.23,7109.819000000004,4770.029,307,303
binance,SOLUSDT,2025-09-08 13:19:14.975426,41.56,19767.030000000006,28329.24,21,27
binance,ADAUSDT,2025-09-08 13:19:15.007526,0.16810000000000003,2152145.0,1128833.0,21,13
binance,SOLUSDT,2025-09-08 13:19:15.076350,41.56,23604.479999999996,10040.67,15,13
binance,BNBUSDT,2025-09-08 13:19:15.102239,0.009999999999990905,227.39,152.14000000000001,20,20
binance,ADAUSDT,2025-09-08 13:19:15.111976,0.16820000000000002,471861.0,1100042.0,6,16
binance,SOLUSDT,2025-09-08 13:19:15.180081,2.9000000000000057,11211.66,7391.599999999999,9,9
binance,ADAUSDT,2025-09-08 13:19:15.219958,0.16810000000000003,922613.0,164645.0,8,3
binance,ETHUSDT,2025-09-08 13:19:15.248095,500.00999999999976,1167.583,1733.8989999999997,62,73
binance,ETHUSDT,2025-09-08 13:19:15.248168,4100.23,1141.8130000000003,1741.0749999999998,33,39
binance,SOLUSDT,2025-09-08 13:19:15.286034,0.28000000000000114,10742.279999999999,18856.04,9,20
binance,ETHUSDT,2025-09-08 13:19:15.303252,4100.25,1632.5560000000003,1800.061,36,37
binance,ETHUSDT,2025-09-08 13:19:15.303321,362.3399999999997,391.6470000000001,414.8369999999999,50,37
binance,ADAUSDT,2025-09-08 13:19:15.318380,0.008500000000000063,947805.0,503649.0,6,6
binance,BNBUSDT,2025-09-08 13:19:15.319165,1.240000000000009,220.41,323.21999999999997,12,19
binance,BNBUSDT,2025-09-08 13:19:15.319196,853.39,169.82,436.58000000000004,7,17
binance,BNBUSDT,2025-09-08 13:19:15.319220,176.89,358.72999999999996,16.98,21,1
binance,BTCUSDT,2025-09-08 13:19:15.357778,110027.5,258.643,79.79200000000006,148,141
binance,BTCUSDT,2025-09-08 13:19:15.362371,106027.5,127.25400000000006,43.70399999999999,90,66
binance,BTCUSDT,2025-09-08 13:19:15.362454,106027.5,124.68400000000003,63.47699999999998,60,40
binance,BNBUSDT,2025-09-08 13:19:15.374350,853.39,104.49,68.99000000000001,8,5
binance,ETHUSDT,2025-09-08 13:19:15.397311,4100.23,406.561,662.5529999999999,30,43
binance,SOLUSDT,2025-09-08 13:19:15.405948,41.56,5126.85,9929.739999999998,6,10
binance,ADAUSDT,2025-09-08 13:19:15.423811,0.002100000000000102,868200.0,712911.0,5,5
binance,BNBUSDT,2025-09-08 13:19:15.444453,853.55,150.82,16.83,7,2
binance,BTCUSDT,2025-09-08 13:19:15.485262,110027.5,49.58099999999999,62.52999999999999,51,29
binance,BTCUSDT,2025-09-08 13:19:15.485348,106027.6,37.617000000000004,52.80899999999999,42,32
binance,SOLUSDT,2025-09-08 13:19:15.508812,41.56999999999999,15679.23,15567.23,15,16
binance,BNBUSDT,2025-09-08 13:19:15.550382,853.75,121.91,69.83,7,2
binance,BNBUSDT,2025-09-08 13:19:15.705385,853.39,106.06,69.47999999999999,4,9
binance,BNBUSDT,2025-09-08 13:19:15.816314,853.39,48.17,43.01,2,6
binance,ETHUSDT,2025-09-08 13:19:15.822543,4100.23,253.45499999999998,912.2740000000001,35,32
binance,ETHUSDT,2025-09-08 13:19:15.822620,56.11999999999989,1464.4629999999997,1353.521,21,32
binance,ETHUSDT,2025-09-08 13:19:15.822672,4100.23,368.574,223.937,17,15
binance,ADAUSDT,2025-09-08 13:19:15.846721,0.1684,794115.0,787023.0,6,6
binance,ADAUSDT,2025-09-08 13:19:15.846766,0.16820000000000002,354533.0,196633.0,5,2
binance,ADAUSDT,2025-09-08 13:19:15.846798,0.16810000000000003,584957.0,609176.0,9,5
binance,ETHUSDT,2025-09-08 13:19:15.877627,4100.23,368.96899999999994,405.9099999999999,38,38
binance,BTCUSDT,2025-09-08 13:19:15.878236,110027.5,67.12700000000001,56.99400000000001,45,42
binance,BTCUSDT,2025-09-08 13:19:15.878310,110027.5,53.236000000000004,16.119999999999997,39,19
binance,BTCUSDT,2025-09-08 13:19:15.878395,106027.5,110.89500000000004,52.137999999999984,41,27
binance,ADAUSDT,2025-09-08 13:19:15.995912,0.019000000000000017,1201067.0,366633.0,7,4
binance,ADAUSDT,2025-09-08 13:19:15.995946,0.027900000000000036,4275856.0,52297.0,47,2
binance,BNBUSDT,2025-09-08 13:19:15.995964,854.56,64.67,109.42,4,4
binance,BTCUSDT,2025-09-08 13:19:15.996002,110027.5,261.419,178.067,49,39
binance,BTCUSDT,2025-09-08 13:19:15.996034,110027.5,124.52400000000002,90.275,37,26
binance,ETHUSDT,2025-09-08 13:19:15.996071,204.77999999999975,1747.3609999999999,1245.3859999999997,43,35
binance,ETHUSDT,2025-09-08 13:19:16.009378,4100.23,842.832,362.56399999999996,27,21
binance,BTCUSDT,2025-09-08 13:19:16.028802,106027.6,149.51599999999996,20.886000000000003,46,22
binance,ADAUSDT,2025-09-08 13:19:16.074649,0.1693,612261.0,284818.0,6,4
binance,ETHUSDT,2025-09-08 13:19:16.115499,4101.11,1634.6409999999996,767.341,37,11
binance,BTCUSDT,2025-09-08 13:19:16.130891,110027.5,49.33099999999998,77.108,37,36
binance,BNBUSDT,2025-09-08 13:19:16.150976,853.39,305.35999999999996,118.72,13,13
binance,ADAUSDT,2025-09-08 13:19:16.175079,0.16810000000000003,140293.0,187530.0,3,2
binance,SOLUSDT,2025-09-08 13:19:16.191677,41.56,17432.559999999998,7884.1900000000005,18,10
binance,SOLUSDT,2025-09-08 13:19:16.191711,0.38999999999998636,7435.880000000001,4257.219999999999,7,6
binance,SOLUSDT,2025-09-08 13:19:16.191736,0.21999999999999886,15900.81,12388.7,15,12
binance,ETHUSDT,2025-09-08 13:19:16.218015,221.73999999999978,570.111,156.82100000000003,18,9
binance,BTCUSDT,2025-09-08 13:19:16.233227,110027.5,53.78500000000001,64.102,32,30
binance,SOLUSDT,2025-09-08 13:19:16.246183,41.66,9047.31,6369.360000000001,11,6
binance,SOLUSDT,2025-09-08 13:19:16.246222,41.59,16641.359999999997,14956.650000000001,18,13
binance,SOLUSDT,2025-09-08 13:19:16.246245,41.96000000000001,4751.59,4740.16,7,3
binance,BNBUSDT,2025-09-08 13:19:16.253854,853.39,250.04000000000002,144.09,10,8
binance,SOLUSDT,2025-09-08 13:19:16.301061,19.99000000000001,8897.250000000002,3881.33,10,3
binance,ADAUSDT,2025-09-08 13:19:16.309019,0.16849999999999998,7787.0,594717.0,1,3
binance,ETHUSDT,2025-09-08 13:19:16.318681,4100.23,1380.479,1024.595,21,9
binance,BTCUSDT,2025-09-08 13:19:16.333388,106027.5,27.714999999999996,17.822000000000003,33,21
binance,SOLUSDT,2025-09-08 13:19:16.356871,0.4199999999999875,6750.400000000001,4267.9,6,8
binance,BNBUSDT,2025-09-08 13:19:16.358482,853.39,1623.7400000000005,35.22,6,3
binance,ETHUSDT,2025-09-08 13:19:16.422578,4100.23,1652.9540000000002,1269.994,32,18
binance,BTCUSDT,2025-09-08 13:19:16.434776,110027.5,71.99699999999999,38.830000000000005,53,51
binance,ADAUSDT,2025-09-08 13:19:16.448462,0.000300000000000078,283849.0,26316.0,2,1
binance,SOLUSDT,2025-09-08 13:19:16.453256,0.4300000000000068,9232.72,6667.709999999999,9,8
binance,BNBUSDT,2025-09-08 13:19:16.483514,853.6,51.8,85.1,3,5
binance,ETHUSDT,2025-09-08 13:19:16.525273,62.35999999999967,3035.7360000000003,256.6379999999999,31,22
binance,BTCUSDT,2025-09-08 13:19:16.538458,110027.5,80.58899999999998,35.906000000000006,72,36
binance,ADAUSDT,2025-09-08 13:19:16.549799,0.16810000000000003,1204053.0,494406.0,9,6
binance,SOLUSDT,2025-09-08 13:19:16.556933,41.56,43366.68000000001,23204.399999999998,40,24
binance,BNBUSDT,2025-09-08 13:19:16.598132,853.39,242.17000000000002,189.06,10,11
binance,ETHUSDT,2025-09-08 13:19:16.628874,4100.23,492.997,133.055,15,11
binance,BTCUSDT,2025-09-08 13:19:16.639025,106027.5,50.699,39.834999999999994,48,31
binance,SOLUSDT,2025-09-08 13:19:16.660717,41.56,14026.899999999998,8924.33,17,11
binance,ADAUSDT,2025-09-08 13:19:16.670485,0.16810000000000003,1217701.0,352814.0,13,3
binance,BNBUSDT,2025-09-08 13:19:16.701283,853.39,88.36,227.58999999999997,4,10
binance,ETHUSDT,2025-09-08 13:19:16.731197,4100.8,848.999,403.5529999999998,30,40
binance,BTCUSDT,2025-09-08 13:19:16.742139,110027.5,246.88200000000003,19.379000000000005,43,20
binance,SOLUSDT,2025-09-08 13:19:16.765302,6.280000000000001,11133.98,21368.239999999998,12,13
binance,ADAUSDT,2025-09-08 13:19:16.778948,0.16810000000000003,210573.0,22720.0,2,1
binance,BNBUSDT,2025-09-08 13:19:16.804455,853.62,153.86,30.91,9,3
binance,ETHUSDT,2025-09-08 13:19:16.833020,204.98000000000047,1959.8659999999998,1169.699,30,22
binance,BTCUSDT,2025-09-08 13:19:16.845448,110027.6,158.99800000000005,6.04,36,17
binance,SOLUSDT,2025-09-08 13:19:16.880639,4.789999999999992,26403.509999999995,13753.68,18,11
binance,ADAUSDT,2025-09-08 13:19:16.881250,0.017299999999999982,275548.0,378126.0,3,3
binance,BNBUSDT,2025-09-08 13:19:16.904288,853.39,86.78999999999999,45.69,3,4
binance,ETHUSDT,2025-09-08 13:19:16.935358,4100.23,1280.1069999999997,508.71599999999995,30,21
binance,ADAUSDT,2025-09-08 13:19:16.941265,0.00010000000000010001,3342994.0,2580895.0,20,20
binance,BTCUSDT,2025-09-08 13:19:16.946718,106027.5,106.58900000000003,17.221000000000007,24,21
binance,SOLUSDT,2025-09-08 13:19:16.969248,19.939999999999998,81635.50999999998,6207.52,16,8
binance,BNBUSDT,2025-09-08 13:19:17.025323,853.39,183.16,13.389999999999999,8,2
binance,ETHUSDT,2025-09-08 13:19:17.038890,4100.23,543.131,317.1789999999999,25,25
binance,BTCUSDT,2025-09-08 13:19:17.053504,110027.5,149.65899999999996,23.14,38,30
binance,SOLUSDT,2025-09-08 13:19:17.070407,41.56,9756.740000000002,13133.970000000001,11,10
binance,ADAUSDT,2025-09-08 13:19:17.096563,0.16810000000000003,760172.0,493319.0,7,4
binance,BNBUSDT,2025-09-08 13:19:17.127826,175.67999999999995,244.04000000000002,146.95,8,9
binance,ETHUSDT,2025-09-08 13:19:17.140306,430.2399999999998,172.06799999999996,262.15199999999993,21,21
binance,BTCUSDT,2025-09-08 13:19:17.152900,110027.5,33.654,22.459000000000003,41,36
binance,SOLUSDT,2025-09-08 13:19:17.169847,41.56999999999999,13874.67,9307.75,14,7
binance,BNBUSDT,2025-09-08 13:19:17.231107,1.240000000000009,29.58,72.52000000000001,2,3
binance,ADAUSDT,2025-09-08 13:19:17.234959,0.16810000000000003,361726.0,117868.0,4,2
binance,ETHUSDT,2025-09-08 13:19:17.251807,4100.64,663.531,626.9999999999999,6,12
binance,BTCUSDT,2025-09-08 13:19:17.256448,106027.5,20.500999999999994,19.22,22,11
binance,SOLUSDT,2025-09-08 13:19:17.278503,41.56,5735.64,5965.12,8,5
binance,ADAUSDT,2025-09-08 13:19:17.349725,0.16959999999999997,285750.0,109694.0,3,1
binance,BTCUSDT,2025-09-08 13:19:17.358908,110027.5,39.22799999999999,30.329000000000004,26,39
binance,BNBUSDT,2025-09-08 13:19:17.363761,853.39,182.78,5.28,6,1
binance,ETHUSDT,2025-09-08 13:19:17.364843,36.30000000000018,767.101,800.3649999999999,15,11
binance,SOLUSDT,2025-09-08 13:19:17.383423,0.5,11090.57,4374.110000000001,10,4
binance,BTCUSDT,2025-09-08 13:19:17.461613,110027.5,51.892,13.994999999999997,27,10
binance,ETHUSDT,2025-09-08 13:19:17.468401,4100.23,100.098,164.07300000000004,9,14
binance,SOLUSDT,2025-09-08 13:19:17.498235,0.5,5265.61,7153.1,5,8
binance,BNBUSDT,2025-09-08 13:19:17.547664,856.4,170.73,28.63,6,3
binance,BTCUSDT,2025-09-08 13:19:17.564603,106032.9,33.961000000000006,13.629999999999999,18,14
binance,ETHUSDT,2025-09-08 13:19:17.570140,4100.23,8382.774999999998,1182.158,15,16
binance,ADAUSDT,2025-09-08 13:19:17.602465,0.16810000000000003,131195.0,255789.0,2,3
binance,SOLUSDT,2025-09-08 13:19:17.604125,41.56,9820.839999999998,9234.2,11,9
binance,BTCUSDT,2025-09-08 13:19:17.666700,110027.5,29.247000000000003,26.662000000000006,24,15
binance,BNBUSDT,2025-09-08 13:19:17.670727,853.57,85.88,48.09,5,2
binance,ETHUSDT,2025-09-08 13:19:17.680481,64.08999999999924,1114.325,2484.938000000001,21,17
binance,SOLUSDT,2025-09-08 13:19:17.705308,41.56,17208.63,8602.480000000001,21,12
binance,ADAUSDT,2025-09-08 13:19:17.728255,0.16810000000000003,768519.0,282674.0,6,4
binance,BTCUSDT,2025-09-08 13:19:17.772869,110027.5,130.72199999999998,29.12800000000001,50,40
binance,BNBUSDT,2025-09-08 13:19:17.773043,853.57,119.35999999999999,115.32000000000001,8,3
binance,SOLUSDT,2025-09-08 13:19:17.809662,41.56,22682.469999999998,15052.880000000001,24,17
binance,ETHUSDT,2025-09-08 13:19:17.809736,4100.23,1048.7100000000003,322.881,29,36
binance,ADAUSDT,2025-09-08 13:19:17.831278,0.16910000000000003,774287.0,184396.0,6,2
binance,BTCUSDT,2025-09-08 13:19:17.872767,106027.5,112.16299999999998,19.955000000000002,40,53
binance,BNBUSDT,2025-09-08 13:19:17.895960,853.39,274.48999999999995,164.55,10,10
binance,ETHUSDT,2025-09-08 13:19:17.909150,4100.23,2567.634,493.8729999999999,27,28
binance,SOLUSDT,2025-09-08 13:19:17.911215,4.810000000000002,9993.7,544.96,10,1
binance,ADAUSDT,2025-09-08 13:19:17.937722,0.0505000000000001,769752.0,45018.0,6,2
binance,BTCUSDT,2025-09-08 13:19:17.972099,110037.0,112.53000000000004,8.122,23,9
binance,BNBUSDT,2025-09-08 13:19:18.095109,853.39,194.42000000000002,144.16000000000003,3,10
binance,ETHUSDT,2025-09-08 13:19:18.095142,430.02999999999975,204.15,236.49899999999994,14,18
binance,SOLUSDT,2025-09-08 13:19:18.095160,4.810000000000002,10565.22,6853.12,8,7
binance,ADAUSDT,2025-09-08 13:19:18.095246,0.007200000000000095,60832.0,22721.0,1,1
binance,BTCUSDT,2025-09-08 13:19:18.095265,110027.5,105.72099999999999,13.924,17,13
binance,SOLUSDT,2025-09-08 13:19:18.151303,41.56,30413.890000000007,13183.829999999998,26,16
binance,ETHUSDT,2025-09-08 13:19:18.151365,4100.23,2229.2189999999996,1511.685,54,44
binance,BNBUSDT,2025-09-08 13:19:18.217450,853.39,162.63,72.44,4,10
binance,SOLUSDT,2025-09-08 13:19:18.247672,41.56,7502.219999999998,8004.1900000000005,9,10
binance,SOLUSDT,2025-09-08 13:19:18.349950,41.56,3925.75,3718.95,4,4
binance,SOLUSDT,2025-09-08 13:19:18.455332,4.179999999999978,9499.95,2053.44,12,6
binance,BTCUSDT,2025-09-08 13:19:18.503127,106027.5,15.763000000000002,16.549000000000007,33,19
binance,BTCUSDT,2025-09-08 13:19:18.503165,110027.5,31.011000000000006,15.586999999999998,23,18
binance,BTCUSDT,2025-09-08 13:19:18.503187,110027.5,25.087000000000003,18.753000000000004,13,11
binance,ADAUSDT,2025-09-08 13:19:18.526081,0.1684,508155.0,424824.0,4,3
binance,ADAUSDT,2025-09-08 13:19:18.526107,0.016100000000000003,487628.0,283039.0,3,4
binance,BTCUSDT,2025-09-08 13:19:18.557150,106027.5,25.43,18.528000000000002,16,24
binance,SOLUSDT,2025-09-08 13:19:18.564332,5.110000000000014,11624.14,13730.36,15,16
binance,ADAUSDT,2025-09-08 13:19:18.638639,0.16810000000000003,309538.0,353907.0,4,3
binance,BNBUSDT,2025-09-08 13:19:18.648162,853.39,69.83,37.32,2,5
binance,BNBUSDT,2025-09-08 13:19:18.648188,853.39,118.58000000000001,96.36,8,6
binance,BNBUSDT,2025-09-08 13:19:18.648204,853.46,166.88,0.16,8,1
binance,SOLUSDT,2025-09-08 13:19:18.665492,41.56,31159.519999999997,12714.22,8,14
binance,BNBUSDT,2025-09-08 13:19:18.702142,853.39,64.50999999999999,6.2,3,2
binance,ADAUSDT,2025-09-08 13:19:18.745508,0.16810000000000003,490623.0,139565.0,4,3
binance,SOLUSDT,2025-09-08 13:19:18.760699,0.009999999999990905,20282.559999999998,15741.819999999996,20,20
binance,SOLUSDT,2025-09-08 13:19:18.775551,41.56,29935.08,21113.390000000003,24,20
binance,ETHUSDT,2025-09-08 13:19:18.823892,4100.33,313.253,355.3479999999999,27,35
binance,ETHUSDT,2025-09-08 13:19:18.823961,65.91000000000076,847.7779999999998,234.681,21,20
binance,ETHUSDT,2025-09-08 13:19:18.824004,4100.23,823.964,796.9000000000001,15,24
binance,ADAUSDT,2025-09-08 13:19:18.876192,0.16810000000000003,291969.0,21763.0,4,1
binance,SOLUSDT,2025-09-08 13:19:18.876232,41.56,5949.43,4714.530000000001,6,4
binance,ETHUSDT,2025-09-08 13:19:18.878907,4100.23,121.623,264.19199999999995,27,23
binance,ETHUSDT,2025-09-08 13:19:18.878954,34.279999999999745,1000.7190000000004,1223.8829999999998,22,31
binance,BNBUSDT,2025-09-08 13:19:18.889813,853.39,71.35,7.460000000000001,4,2
binance,BNBUSDT,2025-09-08 13:19:18.992455,853.39,174.93,117.18,5,5
binance,SOLUSDT,2025-09-08 13:19:18.997084,1.6699999999999875,11625.25,7500.54,11,8
binance,ADAUSDT,2025-09-08 13:19:19.024348,0.02090000000000003,329985.0,14549.0,4,1
binance,SOLUSDT,2025-09-08 13:19:19.113806,41.56,14965.11,10205.07,17,11
binance,BTCUSDT,2025-09-08 13:19:19.199265,110029.2,44.013000000000005,9.822000000000001,18,12
binance,BTCUSDT,2025-09-08 13:19:19.199311,110029.2,29.737999999999996,7.303,20,16
binance,BTCUSDT,2025-09-08 13:19:19.199352,106027.5,105.73399999999998,18.764999999999997,35,30
binance,ETHUSDT,2025-09-08 13:19:19.205794,4100.23,328.216,343.58199999999994,23,19
binance,ETHUSDT,2025-09-08 13:19:19.205833,4100.23,1037.0829999999999,1329.6909999999998,24,23
binance,ETHUSDT,2025-09-08 13:19:19.205863,101.47999999999956,1919.468,1529.4849999999997,26,18
binance,ETHUSDT,2025-09-08 13:19:19.205896,4100.23,299.12800000000004,621.7249999999999,21,35
binance,ETHUSDT,2025-09-08 13:19:19.205925,67.09999999999945,2749.526000000001,1122.3809999999999,19,22
binance,SOLUSDT,2025-09-08 13:19:19.214793,41.56999999999999,9118.57,8607.42,12,8
binance,BNBUSDT,2025-09-08 13:19:19.229268,853.72,44.519999999999996,21.33,2,1
binance,BTCUSDT,2025-09-08 13:19:19.254785,110027.5,138.64799999999997,12.87,42,11
binance,BTCUSDT,2025-09-08 13:19:19.254836,110033.0,118.04200000000002,18.542,39,21
binance,ETHUSDT,2025-09-08 13:19:19.260903,53.75999999999931,291.43800000000005,449.33799999999985,27,30
binance,ADAUSDT,2025-09-08 13:19:19.267346,0.16810000000000003,945280.0,47664.0,8,2
binance,BTCUSDT,2025-09-08 13:19:19.275326,106027.5,100.81499999999998,26.195000000000004,32,16
binance,BTCUSDT,2025-09-08 13:19:19.275376,110027.5,46.078,26.841,35,17
binance,SOLUSDT,2025-09-08 13:19:19.317281,41.56,4640.1,3511.52,11,5
binance,BTCUSDT,2025-09-08 13:19:19.330642,106027.5,16.939,26.783000000000005,22,13
binance,BNBUSDT,2025-09-08 13:19:19.334190,853.39,304.21,5.32,10,1
binance,ETHUSDT,2025-09-08 13:19:19.355206,4100.23,2424.9580000000005,1577.633,30,19
binance,BTCUSDT,2025-09-08 13:19:19.401164,106027.5,14.967999999999998,20.62,28,12
binance,SOLUSDT,2025-09-08 13:19:19.417603,41.59,7484.570000000001,3527.82,7,4
binance,ADAUSDT,2025-09-08 13:19:19.417783,0.16810000000000003,300731.0,68190.0,4,2
binance,BNBUSDT,2025-09-08 13:19:19.442280,853.39,158.56,5.32,3,1
binance,ETHUSDT,2025-09-08 13:19:19.457714,56.55000000000018,390.529,247.761,17,19
binance,BTCUSDT,2025-09-08 13:19:19.504366,110027.5,46.94700000000001,13.421000000000001,18,8
binance,SOLUSDT,2025-09-08 13:19:19.532300,4.25,7075.570000000001,5660.0199999999995,7,8
binance,ETHUSDT,2025-09-08 13:19:19.561770,19.339999999999236,666.9959999999999,350.05299999999994,24,21
binance,BNBUSDT,2025-09-08 13:19:19.581380,853.5,80.03,74.46,4,4
binance,BTCUSDT,2025-09-08 13:19:19.607005,106027.5,48.995999999999995,80.54100000000001,45,32
binance,SOLUSDT,2025-09-08 13:19:19.645314,41.610000000000014,6395.28,8013.17,8,8
binance,ETHUSDT,2025-09-08 13:19:19.668460,4100.23,101.446,204.65099999999998,20,11
binance,BNBUSDT,2025-09-08 13:19:19.694490,853.53,44.519999999999996,60.910000000000004,2,3
binance,BTCUSDT,2025-09-08 13:19:19.708382,106027.5,104.66099999999999,61.84199999999999,41,25
binance,SOLUSDT,2025-09-08 13:19:19.769153,41.56,25267.780000000006,11731.75,27,15
binance,ETHUSDT,2025-09-08 13:19:19.769353,500.00999999999976,1290.1709999999998,923.2999999999998,33,28
binance,BTCUSDT,2025-09-08 13:19:19.810114,110027.5,117.30700000000003,67.21200000000003,47,54
binance,BNBUSDT,2025-09-08 13:19:19.842421,854.58,271.12,75.35000000000001,14,2
binance,ADAUSDT,2025-09-08 13:19:19.846835,0.011900000000000022,871702.0,48654.0,6,3
binance,ADAUSDT,2025-09-08 13:19:19.846858,0.000200000000000089,171775.0,37189.0,1,2
binance,SOLUSDT,2025-09-08 13:19:19.865764,41.56,10534.509999999998,8012.46,13,11
binance,ETHUSDT,2025-09-08 13:19:19.873457,4100.23,959.869,990.337,30,30
binance,ADAUSDT,2025-09-08 13:19:19.901909,0.16810000000000003,1089298.0,333651.0,9,3
binance,BTCUSDT,2025-09-08 13:19:19.911532,106027.5,116.471,24.25500000000001,42,23
binance,BNBUSDT,2025-09-08 13:19:19.937577,0.009999999999990905,114.17,59.02,1,4
binance,ADAUSDT,2025-09-08 13:19:19.957121,0.16810000000000003,630863.0,1468.0,7,1
binance,SOLUSDT,2025-09-08 13:19:19.977478,62.46000000000001,55065.130000000005,56897.20000000001,51,57
binance,BTCUSDT,2025-09-08 13:19:20.013975,106027.5,116.499,65.152,38,31
binance,ADAUSDT,2025-09-08 13:19:20.037859,0.16810000000000003,777581.0,444497.0,6,5
binance,BNBUSDT,2025-09-08 13:19:20.045514,853.39,206.92000000000002,5.23,6,1
binance,SOLUSDT,2025-09-08 13:19:20.079056,62.34,59960.68999999998,30583.960000000003,52,36
binance,BTCUSDT,2025-09-08 13:19:20.114806,110027.5,34.067,40.724000000000004,32,18
binance,BNBUSDT,2025-09-08 13:19:20.147321,853.39,44.6,11.26,3,3
binance,SOLUSDT,2025-09-08 13:19:20.180948,62.34,56659.399999999994,40513.79999999999,53,45
binance,BTCUSDT,2025-09-08 13:19:20.216424,106027.6,14.985999999999999,14.533999999999999,21,12
binance,ADAUSDT,2025-09-08 13:19:20.247157,0.05060000000000009,155319.0,318484.0,3,3
binance,BNBUSDT,2025-09-08 13:19:20.276347,853.39,193.03,48.06,6,5
binance,SOLUSDT,2025-09-08 13:19:20.281715,62.34,17016.210000000003,29953.78,17,32
binance,ETHUSDT,2025-09-08 13:19:20.304390,4100.23,1467.7110000000007,628.434,50,51
binance,ETHUSDT,2025-09-08 13:19:20.304471,500.00999999999976,1474.3700000000001,1393.974,27,43
binance,ETHUSDT,2025-09-08 13:19:20.304527,4100.23,402.89199999999994,259.717,26,24
binance,BTCUSDT,2025-09-08 13:19:20.429808,110027.5,29.359000000000005,30.034999999999993,34,24
binance,BTCUSDT,2025-09-08 13:19:20.429854,110027.5,30.278,29.807000000000002,38,33
binance,ADAUSDT,2025-09-08 13:19:20.429959,0.16820000000000002,4098470.0,3493505.0,38,31
binance,ETHUSDT,2025-09-08 13:19:20.430010,4100.23,1708.4509999999998,1990.7,50,40
binance,ETHUSDT,2025-09-08 13:19:20.430115,23.079999999999927,1850.2160000000003,1767.3829999999998,109,126
binance,BNBUSDT,2025-09-08 13:19:20.430139,21.43999999999994,62.93,110.58000000000001,5,6
